# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
4.000,1783.000,59.493,0.843,13.262,1888.000,502.000,4.351,8.526,0.013,-0.002
4.000,1784.000,59.526,0.758,7.936,1888.000,498.000,-0.084,-5.326,0.004,0.022
4.000,1785.000,59.559,-2.318,-0.858,1885.000,490.000,-3.076,-8.794,-0.009,0.003
4.000,1786.000,59.593,0.914,5.228,1888.000,496.000,3.232,6.086,-0.002,-0.030
4.000,1787.000,59.626,0.823,9.705,1888.000,501.000,-0.091,4.477,0.008,0.020
4.000,1788.000,59.660,-2.259,-0.265,1885.000,492.000,-3.082,-9.971,-0.004,-0.009
4.000,1789.000,59.693,-3.034,-2.239,1884.000,490.000,-0.774,-1.973,-0.001,0.003
4.000,1790.000,59.726,0.270,-0.015,1887.000,492.000,3.303,2.224,0.006,0.003
4.000,1791.000,59.760,1.243,-0.013,1888.000,492.000,0.973,0.001,-0.002,0.003
4.000,1792.000,59.793,-1.881,-8.012,1885.000,484.000,-3.124,-7.999,0.001,-0.009
4.000,1793.000,59.826,1.307,1.789,1888.000,493.000,3.188,9.801,-0.003,0.006
4.000,1794.000,59.860,-2.824,-1.390,1884.000,490.000,-4.131,-3.179,0.001,0.001
4.000,1795.000,59.893,1.458,4.749,1888.000,496.000,4.282,6.139,-0.004,-0.007
4.000,1796.000,59.927,-1.687,-5.726,1885.000,486.000,-3.146,-10.475,0.006,0.007
4.000,1797.000,59.960,1.481,11.847,1888.000,503.000,3.169,17.573,-0.003,0.000
4.000,1798.000,59.993,-4.667,-7.338,1882.000,485.000,-6.148,-19.185,0.000,-0.004
4.000,1799.000,60.027,-0.200,1.396,1886.000,493.000,4.467,8.734,-0.000,0.002
