# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
14.000,2689.000,89.723,-8.716,4.715,920.000,645.000,-3.476,11.698,0.007,-0.007
14.000,2690.000,89.756,-3.845,-5.756,924.000,635.000,4.872,-10.472,0.000,-0.003
14.000,2691.000,89.790,2.540,-3.180,930.000,637.000,6.384,2.576,-0.003,0.008
14.000,2692.000,89.823,-0.714,8.138,927.000,648.000,-3.254,11.318,-0.012,-0.003
14.000,2693.000,89.856,-4.643,5.324,923.000,646.000,-3.929,-2.814,0.013,-0.006
14.000,2694.000,89.890,0.822,-3.209,928.000,638.000,5.464,-8.532,-0.008,0.007
14.000,2695.000,89.923,-3.261,4.112,924.000,645.000,-4.082,7.321,0.007,-0.003
14.000,2696.000,89.957,-3.935,1.701,923.000,643.000,-0.674,-2.411,-0.002,-0.002
14.000,2697.000,89.990,-5.541,-2.469,921.000,639.000,-1.607,-4.170,0.003,0.004
14.000,2698.000,90.023,-3.987,2.778,922.000,644.000,1.554,5.247,-0.002,-0.003
14.000,2699.000,90.057,-3.588,1.500,922.000,643.000,0.399,-1.278,-0.001,0.000
